Open Time,BTCUSDT,ETHUSDT,BNBUSDT,BUSDUSDT,XRPUSDT,DOGEUSDT,ADAUSDT,MATICUSDT,DOTUSDT,LTCUSDT
2021-08-07 00:00:00,3.5866187099999998,8.78450847270557,7.287060606041133,0.9718597427000014,7.451003396921353,10.522607311205235,0.7225489089533347,3.9347819523275698,4.767574250808224,2.953624045349833
2021-08-07 06:00:00,3.5553816300000003,8.27228390811347,7.160242446041135,0.9717625568000013,7.697229068921354,10.522607311205235,0.7027967586533347,3.9347819523275698,4.824559766808225,2.953624045349833
2021-08-07 12:00:00,3.5869101899999998,8.11870869811347,7.324087806041135,0.9718597427000014,7.716693548921354,11.256151105305236,0.7259621700533346,3.9347819523275698,4.590738244808224,2.953624045349833
2021-08-07 18:00:00,3.49049079,8.418402718113471,7.162556646041135,0.9719569286000014,7.943454740921354,12.112723051505236,0.7058742891533347,3.9347819523275698,4.740438290808225,2.953624045349833
2021-08-08 00:00:00,3.47589579,8.338539348113471,7.147282926041135,0.9721513004000013,8.005741076921353,12.800249934282917,0.7025169831533347,3.9347819523275698,4.651794154808225,2.953624045349833
2021-08-08 06:00:00,3.5006111100000004,8.261259088113471,7.147282926041135,0.9718597427000014,7.761461852921354,12.337601816922916,0.7025169831533347,3.9347819523275698,4.619004869808224,2.953624045349833
2021-08-08 12:00:00,3.56589927,7.96135202811347,7.328381646041135,0.9718597427000014,7.641890244221354,11.614953104682918,0.7025169831533347,3.9347819523275698,4.791370013808225,2.953624045349833
2021-08-08 18:00:00,3.5558570699999996,8.02305373811347,7.323894966041133,0.9718597427000014,7.570924980521354,11.468702770062919,0.7041395370533348,3.95314542641757,4.7632846388082255,2.9373552453498326
2021-08-09 00:00:00,3.57685035,7.855764078113472,7.331236806041135,0.9718597427000014,7.654527893921354,11.369768720172917,0.7108264258533347,3.9476037863075706,4.827094610808225,2.9722736453498326
2021-08-09 06:00:00,3.5418735900000002,7.855764078113472,7.006360386041135,0.9718597427000014,7.976301897821354,12.473815363872918,0.6806862579533347,3.74908267883757,4.529389635808226,2.8193072453498327
2021-08-09 12:00:00,3.5418735900000002,7.855764078113472,7.082633946041134,0.9718597427000014,7.952970852221354,12.198520616352917,0.6754744181533348,3.7448087341775693,4.505573237808225,2.6220976453498324
2021-08-09 18:00:00,3.5418735900000002,7.909657158113472,7.068358146041135,0.9713734727000014,7.942277456321353,11.941865617362916,0.6800470700533349,3.79015601141757,4.557475010808226,2.6076144453498324
2021-08-10 00:00:00,3.5418735900000002,7.790186658113472,7.100376726041135,0.9713734727000014,7.874228573321354,11.941865617362916,0.6832430095533348,3.7846143713075695,4.610500198808226,2.677451245349833
2021-08-10 06:00:00,3.5418735900000002,7.815707058113472,7.034096226041134,0.9716652347000014,7.917974283821354,11.941865617362916,0.6761627743533348,3.73850647679757,4.502652358808226,2.588369645349833
2021-08-10 12:00:00,3.5613002700000003,7.761663858113471,7.034096226041134,0.9714707267000013,7.974357644021354,12.040377799182917,0.6761627743533348,3.73850647679757,4.502652358808226,2.588369645349833
2021-08-10 18:00:00,3.5231582700000006,7.862469438113472,7.101112656041134,0.9715679807000014,8.273772729221353,11.637762795222915,0.6761627743533348,3.73850647679757,4.502652358808226,2.588369645349833
2021-08-11 00:00:00,3.5063874900000007,7.953041838113473,7.353522116041134,0.9713734727000014,8.649013712621354,11.070960821562915,0.6761627743533348,3.73850647679757,4.502652358808226,2.588369645349833
2021-08-11 06:00:00,3.4967092500000003,8.044439898113472,7.372615116041134,0.9715679807000014,8.597490986921354,11.231340557182918,0.6761627743533348,3.73850647679757,4.554042241808226,2.588369645349833
2021-08-11 12:00:00,3.4500629100000006,8.118674238113472,7.613759706041134,0.9715679807000014,8.552773149521354,10.545086614262916,0.7187818816533348,3.98127714116757,4.704193751808226,2.588369645349833
2021-08-11 18:00:00,3.528929490000001,8.024073618113473,7.798114816738857,0.9716652347000014,8.878752039821356,11.298443057842913,0.6867313939533348,3.84960206126757,4.514495294808226,2.588369645349833
2021-08-12 00:00:00,3.557043030000001,8.024073618113473,7.798114816738857,0.9715679807000014,8.658211065521353,10.426586453522916,0.6816768367533347,3.84474496343757,4.452954323808226,2.588369645349833
2021-08-12 06:00:00,3.5880878100000007,8.10964201811347,7.841027856738857,0.9714707753000014,8.621307794921353,10.426586453522916,0.6727930695533347,3.80395095680757,4.388875580808226,2.588369645349833
2021-08-12 12:00:00,3.6374274900000008,8.304582018113472,7.941428176738858,0.9713735699000015,8.330474876621354,10.426586453522916,0.6632966287533347,3.6368443308875698,4.312319458808226,2.654029435349832
2021-08-12 18:00:00,3.6156654900000005,8.233736718113471,7.789410756738857,0.9714707753000014,8.487753101321355,10.229820447692914,0.7016653129533348,3.7109080538675703,4.389298542808225,2.6335780253498324
2021-08-13 00:00:00,3.6038882700000006,8.125339818113472,7.641441736738857,0.9714707753000014,8.595826965221352,10.079731040382915,0.7164460635533348,3.84735600446757,4.468392436808226,2.5991335453498325
2021-08-13 06:00:00,3.6038882700000006,7.803534918113472,7.526062336738857,0.9715679807000014,8.973646164221355,9.786392761752916,0.7704762166533349,3.9068765096675704,4.614314326808225,2.423066895349833
2021-08-13 12:00:00,3.63137157,7.759852968113472,7.549947896738857,0.9713735699000015,9.087870573221354,9.774321227652916,0.7755307738533348,4.06396010711757,4.639480565808225,2.4447484653498326
2021-08-13 18:00:00,3.7334883900000007,7.941573418113472,7.438212056738857,0.9714707753000014,9.578156882621355,9.318017238672915,0.8198196819078543,4.24153897286757,4.805493150808226,2.3578684153498326
2021-08-14 00:00:00,3.71196507,7.883663718113472,7.438212056738857,0.9716651861000014,9.722255367821354,9.233114115502916,0.8315116739078543,4.15540269458757,4.768272494808226,2.3384933953498326
2021-08-14 06:00:00,3.6375476100000004,7.756205018113472,7.438212056738857,0.9717623915000014,10.26032314761268,8.772378379792915,0.8341567475078544,4.10186231561757,4.708846333808226,2.3384933953498326
2021-08-14 12:00:00,3.653606250000001,7.7658128181134725,7.457222216738858,0.9718595969000015,10.797861715112683,8.884201422112916,0.8285215907078544,4.10186231561757,4.692459001808226,2.3384933953498326
2021-08-14 18:00:00,3.676432170000001,7.800181018113472,7.406223806738857,0.9718595969000015,11.36472056811268,9.107537747632914,0.8386802067078544,4.08239348582757,4.620186665808225,2.3384933953498326
2021-08-15 00:00:00,3.6416114100000003,7.730345218113472,7.508768996738858,0.9717623915000014,11.672139319112683,9.366496371952916,0.8230781059078544,4.11235432814757,4.683004771808226,2.3384933953498326
2021-08-15 06:00:00,3.6281883900000005,7.717032918113471,7.503650876738858,0.9717623915000014,11.376270983612681,9.275736949792917,0.8141078563078543,4.17273343022757,4.7601092698082255,2.3384933953498326
2021-08-15 12:00:00,3.6281883900000005,7.725674058113471,7.509317366738857,0.9717623915000014,11.23588901061268,9.490400019952915,0.8082043587078543,4.14474520061757,4.752755979808225,2.3384933953498326
2021-08-15 18:00:00,3.6281883900000005,7.35930436811347,7.307882786738857,0.9717623915000014,11.407368256112681,10.526854035472915,0.8305916483078543,4.0107504792875694,4.554007055808226,2.3384933953498326
2021-08-16 00:00:00,3.6281883900000005,7.374829128113471,7.287593096738857,0.9717623915000014,11.212788179612682,10.438882445392917,0.8292882787078544,3.8214654248975704,4.7600438858082255,2.3384933953498326
2021-08-16 06:00:00,3.62096383,7.40038639811347,7.412187686738858,0.9717623915000014,11.212788179612682,10.880960083199135,0.8305916483078543,3.7930127782275704,4.926839850808226,2.3470110753498328
2021-08-16 12:00:00,3.5416623900000004,7.572696588113471,7.359110046738857,0.9717623915000014,11.212788179612682,10.880960083199135,0.8171746083078543,3.7218205172275707,4.947713731808226,2.3021679953498326
2021-08-16 18:00:00,3.4981736700000003,7.75123132811347,7.164204816738858,0.9717623915000014,11.212788179612682,10.880960083199135,0.8171746083078543,3.50439283522757,4.766286541808226,2.2288908953498328
2021-08-17 00:00:00,3.5088531900000004,7.68537314811347,7.265879516738857,0.9716651861000014,11.212788179612682,10.593830262089135,0.8171746083078543,3.5126623939775703,5.097147309808227,2.2432957953498325
2021-08-17 06:00:00,3.5702323100000006,7.58250940811347,7.455097856738858,0.9718595969000015,10.956979536112684,10.435108439269134,0.8171746083078543,3.69950505122757,5.145527893808226,2.2962807753498327
2021-08-17 12:00:00,3.4905227500000007,7.3766862581134705,7.247612536738858,0.9720540077000014,11.220395871612682,10.855414725449135,0.8171746083078543,3.5841261927275703,5.013651785808226,2.2203732153498326
2021-08-17 18:00:00,3.4701327100000006,7.01009067811347,7.167306756738856,0.9720540077000014,11.985919879112682,11.566597485209135,0.8171746083078543,3.51024323947757,5.013651785808226,2.1980769353498326
2021-08-18 00:00:00,3.4701327100000006,7.174912088113471,7.116477006738857,0.9718595969000015,11.603633356112683,11.384714538029135,0.8171746083078543,3.51024323947757,4.827140873808226,2.1980769353498326
2021-08-18 06:00:00,3.4701327100000006,6.98244591811347,7.368307206738858,0.9718595969000015,12.215101600612682,12.025051505629133,0.8171746083078543,3.51024323947757,5.052614681808226,2.1980769353498326
2021-08-18 12:00:00,3.3879513800000005,7.23152799811347,7.041034956738857,0.9718595969000015,11.19947471861268,11.381308490329134,0.8171746083078543,3.51024323947757,4.7281367938082255,2.1980769353498326
2021-08-18 18:00:00,3.47331358,7.016676088113471,7.269144606738857,0.9718595969000015,11.088212223112683,11.381308490329134,0.8171746083078543,3.51024323947757,4.945519945808226,2.1980769353498326
2021-08-19 00:00:00,3.4965629600000003,6.97821077811347,7.247207556738857,0.9718595969000015,11.088212223112683,11.381308490329134,0.8171746083078543,3.51024323947757,4.889737001808226,2.1980769353498326
2021-08-19 06:00:00,3.5110466600000003,7.054664518113471,7.196734506738857,0.9718595969000015,11.088212223112683,11.524124135509135,0.8171746083078543,3.51024323947757,4.987463609808226,2.1980769353498326
2021-08-19 12:00:00,3.39439474,6.8770848081134694,7.436179236738857,0.9718595969000015,10.713107645212684,11.287739619349134,0.8171746083078543,3.37658361289757,4.858013113808226,2.1980769353498326
2021-08-19 18:00:00,3.31505317,6.56556018811347,7.610521716738856,0.9717624207000014,9.759758744812682,10.724432286769135,0.8171746083078543,3.09018158161757,4.858013113808226,2.1980769353498326
2021-08-20 00:00:00,3.29407991,6.468078188113471,7.570641756738857,0.9717624207000014,9.875407609312681,10.743752175109135,0.8171746083078543,3.00158296891757,4.914856449808226,2.1980769353498326
2021-08-20 06:00:00,3.2774543599999997,6.51865277811347,7.5408200167388575,0.9717624207000014,9.745679752612682,10.741479247069135,0.8018433183078544,3.0718471477375706,5.049927913808226,2.185639935349833
2021-08-20 12:00:00,3.39838859,6.41079590811347,7.432354184394446,0.9716652445000015,9.524438446612683,10.451302100629134,0.8005522623078544,2.93735899717757,5.106588473808226,2.256655205349833
2021-08-20 18:00:00,3.44306333,6.33183548811347,7.322440184394445,0.9714708921000015,9.476167616212683,10.362657907069133,0.7926122679078543,2.8790415996175702,5.144971433808226,2.2833947553498333
2021-08-21 00:00:00,3.4095493400000003,6.31550370811347,7.2541103143944445,0.9713737159000014,9.420971637412682,10.405843539829135,0.8057810391078544,2.86554467671757,5.354798281808225,2.2680972453498334
2021-08-21 06:00:00,3.38644193,6.24062370811347,7.443528774394445,0.9716652445000016,9.167639609412682,10.350914445529135,0.7871575563078542,2.78791823626757,5.127973265808226,2.2346417153498326
2021-08-21 12:00:00,3.4655166200000003,6.2926749081134705,7.330683734394445,0.9717624207000015,9.238423558412682,10.213485678729135,0.7869316215078542,2.79128664196757,5.170377297808226,2.2597644553498326
2021-08-21 18:00:00,3.40852193,6.19035810811347,7.435834794394444,0.9716652445000016,9.058855856212682,10.439400420379135,0.7810895931078542,2.69343275516757,5.115544497808226,2.2306618753498326
2021-08-22 00:00:00,3.3833541799999995,6.199881308113469,7.385457544394445,0.9715680683000015,9.175090551412683,10.452365398379136,0.7543015406078541,2.78538342591757,5.115544497808226,2.2306618753498326
2021-08-22 06:00:00,3.38319686,6.2523357081134705,7.334164344394445,0.9716652445000016,9.29058015241268,10.359665805679137,0.7202309876078542,2.82238485216757,5.059766305808226,2.2306618753498326
2021-08-22 12:00:00,3.4141205399999994,6.199862108113471,7.1397246643944445,0.9716652445000016,9.175835645612683,10.653970806279135,0.7360792486078541,2.70037371236757,5.237443857808226,2.2306618753498326
2021-08-22 18:00:00,3.3759086199999997,6.199862108113471,7.222136184394445,0.9717624207000015,9.175835645612683,10.502604688129136,0.6944053801078542,2.76105605141757,5.117760849808225,2.2306618753498326
2021-08-23 00:00:00,3.309151659999999,6.199862108113471,7.712903224394445,0.9716652445000016,9.175835645612683,10.448800029429135,0.6581212036078542,2.80501544701757,4.999555409808225,2.2306618753498326
2021-08-23 06:00:00,3.29732578,6.22431564811347,8.129436450760595,0.9715680683000015,9.476743281212684,10.593831514989136,0.6566454546078543,2.7855705595675704,5.057549953808226,2.2306618753498326
2021-08-23 12:00:00,3.3640460199999995,6.20014125811347,8.108246450760594,0.9715680683000015,9.131475797612683,10.341006357729135,0.6605194481078542,2.7603585532675696,5.131058961808225,2.1897381353498324
2021-08-23 18:00:00,3.3589337799999996,6.183931948113471,8.134978450760595,0.9715680683000015,9.209844862412682,10.381837293979137,0.6599308731078541,2.7603585532675696,5.082299217808226,2.1930214153498326
2021-08-24 00:00:00,3.3542472199999995,6.20712000811347,8.106779450760593,0.9714708824000016,9.139608436412683,10.282209809529137,0.6478650856078542,2.7603585532675696,5.118684329808225,2.182233495349833
2021-08-24 06:00:00,3.3368656699999995,6.187151478113471,8.050707450760594,0.9714708824000016,9.156613044812682,10.216553664039134,0.6540677606078542,2.7603585532675696,5.151929609808225,2.182116235349833
2021-08-24 12:00:00,3.2411240099999996,5.91771589811347,7.626744450760594,0.9716652542000016,8.525224541612683,9.445665587639134,0.6125958606078542,2.7603585532675696,5.530002321808225,2.052309415349833
2021-08-24 18:00:00,3.2192150099999997,5.90355368811347,7.687706450760595,0.9716652542000016,8.393623659212682,9.428353270669136,0.6154481856078543,2.7802559094675696,5.601294977808225,2.0336650753498327
2021-08-25 00:00:00,3.275897679999999,5.814832908113471,7.974749450760594,0.9716652542000016,8.696009956412682,9.654066686259135,0.6316113606078542,2.68631063514757,5.440240065808226,2.0853767353498327
2021-08-25 06:00:00,3.2122470099999996,5.948738968113471,7.677600450760593,0.9717624401000016,8.382533697212683,9.407774478799137,0.6127316856078543,2.79818212570757,5.440240065808226,2.030030015349833
2021-08-25 12:00:00,3.29666634,5.7905488481134695,7.677600450760593,0.9716652542000016,8.382533697212683,9.407774478799137,0.6127316856078543,2.67044853716757,5.440240065808226,2.030030015349833
2021-08-25 18:00:00,3.30626878,5.78673994811347,7.677600450760593,0.9716652542000016,8.382533697212683,9.407774478799137,0.6127316856078543,2.6804715979075704,5.440240065808226,2.030030015349833
2021-08-26 00:00:00,3.2770319899999993,5.980095878113471,7.677600450760593,0.9717624401000016,8.382533697212683,9.407774478799137,0.6127316856078543,2.8422538399075696,5.440240065808226,2.030030015349833
2021-08-26 06:00:00,3.2770319899999993,6.037394028113471,7.707961410760593,0.9717624401000016,8.382533697212683,9.593560522639136,0.6127316856078543,2.89872885932757,5.522302023808225,2.030030015349833
2021-08-26 12:00:00,3.2770319899999993,5.955359628113471,7.723774410760592,0.9717624401000016,8.382533697212683,9.714725333839137,0.6213314016078543,2.92476278332757,5.649563883808225,2.030030015349833
2021-08-26 18:00:00,3.2770319899999993,5.955359628113471,7.7949329107605925,0.9716652542000016,8.382533697212683,9.782039117839135,0.6215702826078542,2.9693923673275697,5.632010523808225,2.043258615349833
2021-08-27 00:00:00,3.258364729999999,5.955359628113471,7.809164610760594,0.9716652542000016,8.289420516912681,9.697896887839137,0.6139260906078543,2.93963931132757,5.436729393808226,2.0336378153498327
2021-08-27 06:00:00,3.2349440599999992,5.955359628113471,7.730099610760594,0.9716652542000016,8.036684741812682,9.479127089839137,0.5766606546078542,2.89872885932757,5.351156763808225,2.010788415349833
2021-08-27 12:00:00,3.185626309999999,6.101092638113471,7.638384210760593,0.9716652542000016,7.852805772312681,9.260357291839135,0.5448894816078542,2.89872885932757,5.197564863808226,1.968697415349833
2021-08-27 18:00:00,3.1234352299999992,6.1780067581134706,7.636003410760593,0.9716652542000016,7.439664938712681,9.463086576239137,0.5217180246078542,2.95122090932757,5.278831293808225,1.9410376153498332
2021-08-28 00:00:00,3.1374035899999995,6.11754727811347,7.510931310760593,0.9718596650000016,7.672839121312681,9.302368396239137,0.5021223273078543,2.88317565932757,5.155466793808226,1.9699000153498327
2021-08-28 06:00:00,3.1507026499999995,6.081373488113471,7.476961110760594,0.9717624596000016,7.7557802735126815,9.170579488639136,0.4961067753078543,2.83068360932757,5.151487293808225,1.983128615349833
2021-08-28 12:00:00,3.1227493699999997,6.124114038113471,7.524828210760594,0.9718596650000016,7.759692592012681,9.177008215839136,0.5021223273078543,2.8540134093275698,5.121641043808226,1.9711026153498332
2021-08-28 18:00:00,3.1227493699999997,6.123340368113471,7.507843110760594,0.9718596650000016,7.798815777012682,9.193080033839136,0.5037146793078543,2.83457190932757,5.165415543808225,1.9578740153498329
2021-08-29 00:00:00,3.15966107,6.077146608113471,7.480049310760593,0.9719568704000017,7.738566072112682,9.054862399039136,0.4911527913078543,2.77430325932757,5.113682043808225,1.9578740153498329
2021-08-29 06:00:00,3.169077679999999,6.094339728113471,7.481593410760594,0.9719568704000017,7.719436572912682,8.939145309439137,0.5074301673078543,2.75680590932757,5.105723043808226,1.941320015349833
2021-08-29 12:00:00,3.13005737,6.051956688113471,7.461520110760594,0.9719568704000017,7.627888255312681,8.839597127839138,0.5076070953078543,2.7470933853275703,5.091802533808226,1.9269732153498327
2021-08-29 18:00:00,3.1307831299999993,6.015057168113471,7.461520110760594,0.9719568704000017,7.683227163712681,8.839597127839138,0.5044223913078544,2.7509734593275703,5.087830773808226,1.923662415349833
2021-08-30 00:00:00,3.1792471399999997,6.115658828113471,7.461520110760594,0.9718596650000016,7.7645275353126815,8.829964439539138,0.5038916073078543,2.80723453232757,5.187166583808225,1.8993832153498327
2021-08-30 06:00:00,3.1852825399999998,6.082663588113471,7.461520110760594,0.9718596650000016,7.767260320912682,8.939134906939138,0.5038916073078543,2.83245501332757,5.257900593808226,1.9026940153498328
2021-08-30 12:00:00,3.1665564199999996,5.88843135811347,7.455228910760594,0.9718596650000016,7.697574288112682,8.913447738139137,0.5046093993078543,2.8111146063275703,5.129814683808225,1.9115228153498327
2021-08-30 18:00:00,3.2530304699999992,5.773962908113472,7.683284910760594,0.9719568898000016,7.693475109712682,9.125366880739138,0.5171707593078543,2.9430371223275698,5.0246695338082255,1.8486176153498326
2021-08-31 00:00:00,3.242493969999999,5.788026598113472,7.6471105107605934,0.9719568898000016,7.559250021712682,9.099679711939137,0.5110695273078543,2.91975667832757,4.893525483808226,1.8486176153498326
2021-08-31 06:00:00,3.1889014699999993,6.131916878113471,7.524432110760594,0.9718596650000016,7.411742242712682,9.009774621139137,0.49617534330785423,2.86543564232757,5.220243483808227,1.8486176153498326
2021-08-31 12:00:00,3.2427497099999996,6.014082098113471,7.589676010760593,0.9719568898000016,7.2187936787126805,8.929186298639138,0.5141201433078543,2.86543564232757,5.706686585220615,1.8486176153498326
2021-08-31 18:00:00,3.2427559099999996,6.130576628113471,7.623056610760594,0.9719568898000016,7.098550370712681,8.964645160539137,0.5112489753078543,2.86543564232757,5.941700065220615,1.8486176153498326
2021-09-01 00:00:00,3.2227038699999997,6.303272308113471,7.530501310760593,0.9719568898000016,6.9580334817126825,9.012998154039137,0.5067627753078543,2.86543564232757,5.816612245220615,1.8486176153498326
2021-09-01 06:00:00,3.2196677299999994,6.3124753581134705,7.530501310760593,0.9719568898000016,7.064295009712683,9.122598272639134,0.5067627753078543,2.86543564232757,5.6517237552206145,1.8486176153498326
2021-09-01 12:00:00,3.2196677299999994,6.69468436278075,7.574290510760593,0.9719568898000016,7.031915125512683,9.209633660939136,0.5161139353078543,2.94983132432757,5.818507515220614,1.893057815349833
2021-09-01 18:00:00,3.2249807299999995,6.936966882780751,7.654049410760592,0.9719568898000016,7.202629436612683,9.486857490339135,0.5159341053078543,2.95385016632757,6.288534475220614,1.9142198153498329
2021-09-02 00:00:00,3.26712503,6.81304420278075,7.650921610760593,0.9719568898000016,7.2597284212126825,9.664151799839138,0.5565756853078543,2.98399148132757,6.045939915220615,1.934323715349833
2021-09-02 06:00:00,3.30827867,6.817012482780749,7.696274710760593,0.9720541243000017,7.499194570912682,9.909140300239136,0.5481236753078543,3.00810453332757,6.184294625220615,1.976647715349833
2021-09-02 12:00:00,3.2718691099999995,6.886104042780749,7.604004610760593,0.9719568898000016,7.336637257612683,9.619022339239136,0.5360750653078542,2.9317465353275702,6.0307777552206145,1.9597181153498326
2021-09-02 18:00:00,3.25376465,6.86267488278075,7.5649071107605925,0.9719568898000016,7.302261338312682,9.619022339239136,0.5322986353078543,2.9036146413275703,6.0307777552206145,1.939614215349833
2021-09-03 00:00:00,3.26752169,6.8835491227807495,7.480671010760594,0.9717624208000017,7.260311063912682,9.638613016039136,0.5288762773078541,2.8835204313275704,5.742333435220615,1.934323715349833
2021-09-03 06:00:00,3.3146100499999998,7.166474802780749,7.443293410760593,0.9717624208000017,7.260311063912682,9.494948052839133,0.5244154523078542,2.8835204313275704,5.848602395220614,1.934323715349833
2021-09-03 12:00:00,3.3296613499999994,7.18316332278075,7.412145410760593,0.9719568898000016,7.260311063912682,9.517803842439134,0.5242370193078542,2.8835204313275704,5.713868535220613,1.934323715349833
2021-09-03 18:00:00,3.2961102499999995,7.114869042780749,7.455752610760594,0.9718596553000016,7.260311063912682,9.570045647239136,0.5270919473078542,2.85026409632757,5.691096615220615,1.931602115349833
2021-09-04 00:00:00,3.3146235499999994,7.114869042780749,7.451080410760594,0.9719568898000016,7.260311063912682,9.602696775239137,0.5310174733078541,2.8737391563275705,5.759412375220615,1.920715715349833
2021-09-04 06:00:00,3.28993135,7.18483036278075,7.432391610760594,0.9720541243000017,7.260311063912682,9.563515421639135,0.5360135973078543,3.22782131132757,5.795467915220613,1.9724261153498333
2021-09-04 12:00:00,3.2933041999999997,7.19840224278075,7.453732410760594,0.9721513588000017,7.260311063912682,9.390464443239136,0.5461842783078542,3.2063025063275705,5.8808626152206145,1.942488515349833
2021-09-04 18:00:00,3.2907568499999997,7.187312802780749,7.4732519107605935,0.9721513588000017,7.260889620812683,9.352952601639137,0.5513588353078542,3.4019280063275703,5.913122835220615,1.922530115349833
2021-09-05 00:00:00,3.2760122499999995,7.23016660278075,7.380158910760594,0.9720541243000017,7.328002221212682,9.327944707239135,0.5429724843078542,3.4664844213275705,5.962461995220615,1.928880515349833
2021-09-05 06:00:00,3.3091609499999994,7.116572322780749,7.411690410760594,0.9721513783000018,7.220390637812682,9.412346350839135,0.5429724843078542,3.3451966113275704,5.842909415220614,1.975147715349833
2021-09-05 12:00:00,3.3157200999999996,7.11258592278075,7.486765410760594,0.9720541243000017,7.07228007141268,9.568645690839135,0.5429724843078542,3.2884652163275705,5.842909415220614,2.0395589153498332
2021-09-05 18:00:00,3.4104374499999994,7.1070433527807495,7.579858410760593,0.9721513783000018,6.955411577612681,9.824976608439137,0.5493914803078542,3.2884652163275705,5.997999925220613,2.106691715349833
2021-09-06 00:00:00,3.4106395999999997,7.073096222780749,7.4957744107605935,0.9721513783000018,6.871520827112681,9.737448978039136,0.5456156003078543,3.2884652163275705,5.964890715220612,2.062238915349833
2021-09-06 06:00:00,3.3903530999999996,7.025152872780748,7.462741410760594,0.9719568703000017,6.93482908801268,9.668677268439136,0.5374974583078542,3.2884652163275705,5.921325965220612,2.031394115349833
2021-09-06 12:00:00,3.4080525999999995,7.075650802780749,7.471732410760594,0.9718596163000016,7.148279295012681,9.725109235839138,0.5367422823078543,3.2884652163275705,5.959662945220614,2.031394115349833
2021-09-06 18:00:00,3.4724624,7.064730872780749,7.491212910760594,0.9719568703000017,7.111936454012681,9.649866612639137,0.5348543423078542,3.2884652163275705,5.985801795220613,2.054279115349833
2021-09-07 00:00:00,3.4725345499999998,7.056059692780749,7.482221910760593,0.9717623623000017,7.03976264301268,9.759595438139137,0.5329664023078543,3.2884652163275705,6.163545975220613,2.0451251153498333
2021-09-07 06:00:00,3.3605050999999997,7.303752312780749,7.892810910760594,0.9718595579000017,6.571912549012681,10.402292844639137,0.5623569703078543,3.2884652163275705,5.872533445220614,2.1696195153498334
2021-09-07 12:00:00,3.0787275,7.9604479267603265,8.271952887565282,0.9711791887000015,5.416335274094963,11.760967822875639,0.6413562140860665,3.2884652163275705,5.872533445220614,2.429666340227238
2021-09-07 18:00:00,3.09545135,7.934477676760326,8.332746987565283,0.9716651667000017,5.212264580094963,11.46328161517564,0.5992154340860666,3.2884652163275705,5.719580985220615,2.429666340227238
2021-09-08 00:00:00,3.0441734999999994,7.989417426760326,8.515129287565284,0.9717623623000017,5.401403272094963,11.605036952175642,0.6204217620860664,3.2884652163275705,5.850990845220614,2.4187711402272383
2021-09-08 06:00:00,3.0158114,8.000298426760326,8.530818087565283,0.9717623623000017,5.428280875694962,11.841295847175639,0.6329280580860663,3.2884652163275705,5.846682325220614,2.3724665402272382
2021-09-08 12:00:00,3.0284149,7.8319451767603265,8.403346587565283,0.9717623623000017,5.326245528694963,11.43965572567564,0.6239561500860664,3.2884652163275705,5.646336145220614,2.3901712402272377
2021-09-08 18:00:00,3.0382871000000002,7.7846779267603265,8.405307687565283,0.9717623623000017,5.3585981996949625,11.39240394667564,0.6111779780860664,3.2884652163275705,5.7648204452206135,2.411961640227238
2021-09-09 00:00:00,3.02163865,7.767682176760326,8.401385487565284,0.9719567535000017,5.315295393894963,11.37822841297564,0.6038373260860666,3.2884652163275705,5.463224045220614,2.356123740227238
2021-09-09 06:00:00,3.0223724999999995,7.673171606760325,8.332746987565283,0.9717623623000017,5.229685249094963,11.510533394175642,0.6221801570860666,3.2884652163275705,5.422293105220614,2.365657040227238
2021-09-09 12:00:00,2.9916164499999995,7.749319806760326,8.569159987565284,0.9717623623000017,5.229685249094963,11.472731970975639,0.6123233880860666,3.2884652163275705,5.422293105220614,2.324800040227238
2021-09-09 18:00:00,3.01574315,7.551819366760325,8.440935987565284,0.9717623623000017,5.229685249094963,11.590861418475638,0.6053515270860665,3.2884652163275705,5.422293105220614,2.324800040227238
2021-09-10 00:00:00,2.9876039999999997,7.618909126760325,8.597208987565285,0.9717623623000017,5.229685249094963,11.43965572567564,0.6149678870860665,3.2884652163275705,5.422293105220614,2.324800040227238
2021-09-10 06:00:00,2.9876039999999997,7.500003326760326,8.332746987565283,0.9717623623000017,5.229685249094963,11.43965572567564,0.5983796660860665,3.2884652163275705,5.422293105220614,2.324800040227238
2021-09-10 12:00:00,2.9876039999999997,7.350748446760326,8.176473987565284,0.9717623623000017,5.229685249094963,11.43965572567564,0.5834743080860665,3.2884652163275705,5.422293105220614,2.324800040227238
2021-09-10 18:00:00,3.043515699999999,7.339917306760325,8.042239487565285,0.9716651861000016,5.3312561140949635,11.691692199075641,0.5728963120860666,3.2884652163275705,5.510014545220614,2.324800040227238
2021-09-11 00:00:00,3.011638399999999,7.219154286760325,8.146421487565284,0.9717623623000017,5.249124649094964,11.61234738337564,0.5849167620860666,3.2657687553275707,5.541082555220614,2.291417540227238
2021-09-11 06:00:00,2.997747249999999,7.161117586760326,8.220550987565284,0.9717623623000017,5.137348099094964,11.462992436175641,0.6515100550860665,3.2254194913275707,5.3820874452206136,2.1765817402272383
2021-09-11 12:00:00,2.993115349999999,7.109684686760325,8.252606987565283,0.9716651861000016,5.125198474094963,11.453669196275643,0.6519908730860665,3.200201201327571,5.137198425220614,2.197946540227238
2021-09-11 18:00:00,3.0220821399999993,7.210280976760325,8.178477487565283,0.9716651861000016,5.217049639094964,11.624230805475642,0.6414128770860665,3.2582032683275703,5.075062405220614,2.264711540227238
