,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD,AAVE-USD,ADA-USD,ADA-USD,ADA-USD,ADA-USD,ADA-USD,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD,AVAX-USD,BCH-USD,BCH-USD,BCH-USD,BCH-USD,BCH-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BNB-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,BTC-USD,CHZ-USD,CHZ-USD,CHZ-USD,CHZ-USD,CHZ-USD,CRV-USD,CRV-USD,CRV-USD,CRV-USD,CRV-USD,DAI-USD,DAI-USD,DAI-USD,DAI-USD,DAI-USD,DKA-USD,DKA-USD,DKA-USD,DKA-USD,DKA-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOGE-USD,DOT-USD,DOT-USD,DOT-USD,DOT-USD,DOT-USD,ETC-USD,ETC-USD,ETC-USD,ETC-USD,ETC-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,ETH-USD,LINK-USD,LINK-USD,LINK-USD,LINK-USD,LINK-USD,LTC-USD,LTC-USD,LTC-USD,LTC-USD,LTC-USD,MATIC-USD,MATIC-USD,MATIC-USD,MATIC-USD,MATIC-USD,NEAR-USD,NEAR-USD,NEAR-USD,NEAR-USD,NEAR-USD,SHIB-USD,SHIB-USD,SHIB-USD,SHIB-USD,SHIB-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD,SOL-USD,TRX-USD,TRX-USD,TRX-USD,TRX-USD,TRX-USD,VIDT-USD,VIDT-USD,VIDT-USD,VIDT-USD,VIDT-USD,WBNB-USD,WBNB-USD,WBNB-USD,WBNB-USD,WBNB-USD,WETH-USD,WETH-USD,WETH-USD,WETH-USD,WETH-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD,XRP-USD
,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume,Close,High,Low,Open,Volume
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-02-11,518.072509765625,532.9362182617188,504.7816467285156,516.326416015625,836675656.0,0.9277409911155701,0.9733250141143799,0.8719499707221985,0.930823028087616,10627183208.0,47.37031936645508,56.263877868652344,42.22793960571289,54.933860778808594,856224806.0,529.7373657226562,538.8411865234375,491.18731689453125,494.86700439453125,6776342962.0,124.43425750732422,131.5356903076172,119.09626007080078,129.30523681640625,2809765027.0,47909.33203125,48463.46875,44187.76171875,44898.7109375,81388911810,0.03047199919819832,0.03254200145602226,0.028501000255346298,0.02933100052177906,85484728.0,3.551772117614746,3.551772117614746,3.0133469104766846,3.0899319648742676,364715884.0,1.0009510517120361,1.0021109580993652,1.0005580186843872,1.0010770559310913,288142016.0,0.026660000905394554,0.02708899974822998,0.024392999708652496,0.025226999074220657,5974647.0,0.0696759968996048,0.07430099695920944,0.06829000264406204,0.072843998670578,3818556739.0,25.230295181274414,25.577707290649414,23.33354949951172,23.590524673461914,4060334812.0,11.672607421875,11.672607421875,10.363343238830566,10.39233112335205,2295170444.0,1783.7979736328125,1806.5390625,1708.67919921875,1743.7142333984375,36021495262.0,27.874238967895508,28.44580078125,26.31255340576172,26.85723114013672,3098066261.0,184.49600219726562,192.5048828125,176.55453491210938,182.062744140625,9278994121,0.12361100316047668,0.13729600608348846,0.11349000036716461,0.11671099811792374,315764485.0,3.4659268856048584,3.5293989181518555,3.172055959701538,3.2555229663848877,86071180.0,0.0,0.0,0.0,0.0,560752.0,9.215352058410645,9.707003593444824,8.761316299438477,9.08035659790039,53600048.0,0.0570640005171299,0.058612000197172165,0.0447780005633831,0.04616999998688698,3849219974.0,0.4868519902229309,0.5244290232658386,0.4234269857406616,0.4688290059566498,994580.0,124.0307388305664,129.73590087890625,118.78441619873047,128.21585083007812,336337976.0,1785.378173828125,1809.436767578125,1711.8974609375,1748.2105712890625,1173684447.0,0.5247870087623596,0.5276169776916504,0.5011360049247742,0.5030530095100403,8979459920.0
2021-02-12,529.8961791992188,542.9429931640625,502.33660888671875,517.90625,822757465.0,0.925586998462677,0.9450560212135315,0.8711230158805847,0.9270949959754944,8035829513.0,48.65618133544922,54.39250564575195,43.77418899536133,47.15752029418945,688788872.0,577.6043090820312,578.0996704101562,514.3463134765625,529.597412109375,7486531853.0,136.94839477539062,140.2431640625,121.72706604003906,124.15943145751953,2981627650.0,47504.8515625,48745.734375,46424.9765625,47877.03515625,76555041196,0.035705000162124634,0.037011001259088516,0.029774999246001244,0.030440999194979668,137074386.0,3.3947479724884033,3.597501039505005,3.2739949226379395,3.5511250495910645,318877039.0,1.0017249584197998,1.00205397605896,1.0002690553665161,1.0008970499038696,271553255.0,0.028870999813079834,0.029569000005722046,0.025999000295996666,0.026660999283194542,10093785.0,0.07006900012493134,0.07260999828577042,0.061445001512765884,0.06965000182390213,4190843784.0,28.69125747680664,29.668529510498047,24.549880981445312,25.174123764038086,4562466560.0,12.028255462646484,12.221802711486816,11.148125648498535,11.666695594787598,1912353387.0,1843.5325927734375,1861.35693359375,1744.1689453125,1783.4891357421875,37905036865.0,30.64073944091797,31.38100242614746,26.82828140258789,27.857929229736328,4140041014.0,197.23170471191406,199.4168701171875,178.12335205078125,184.38714599609375,10839370443,0.1212330013513565,0.12820999324321747,0.11483900249004364,0.12338399887084961,210036620.0,4.69671106338501,4.9372382164001465,3.4168150424957275,3.4546051025390625,218674388.0,0.0,0.0,0.0,0.0,388735.0,9.2470121383667,9.92445182800293,9.079011917114258,9.214790344238281,91484664.0,0.05532199889421463,0.05745700001716614,0.05213499814271927,0.05702599883079529,3474527931.0,0.6021620035171509,0.6189370155334473,0.47682198882102966,0.4873250126838684,10253058.0,135.92372131347656,138.51699829101562,121.98502349853516,124.02323913574219,296682369.0,1840.9764404296875,1857.8797607421875,1744.893798828125,1785.2003173828125,1274628644.0,0.6085919737815857,0.6126300096511841,0.5182650089263916,0.5246269702911377,13950086407.0
2021-02-13,494.5596618652344,542.1353759765625,491.64642333984375,529.8297119140625,783556570.0,0.905718982219696,0.9499499797821045,0.8330029845237732,0.9254209995269775,7532474270.0,43.787147521972656,51.91789627075195,43.491493225097656,48.65752410888672,380032573.0,663.6793823242188,664.9744873046875,546.2411499023438,577.552978515625,10843656790.0,133.4526824951172,138.4705352783203,125.72859954833984,136.92799377441406,2116751635.0,47105.515625,48047.74609375,46392.28125,47491.203125,70250456155,0.03663399815559387,0.03774299845099449,0.03297799825668335,0.03577800095081329,96278756.0,3.2952160835266113,3.5257229804992676,3.184478998184204,3.394378900527954,302344331.0,1.0011789798736572,1.0031249523162842,1.0009360313415527,1.0016449689865112,251928654.0,0.031067000702023506,0.03209500014781952,0.027298999950289726,0.02885800041258335,15457256.0,0.06644999980926514,0.07164599746465683,0.0661349967122078,0.0700249969959259,2618049766.0,28.016725540161133,30.146413803100586,27.473081588745117,28.687116622924805,4947621076.0,16.592817306518555,17.75103759765625,11.841765403747559,12.022011756896973,4767114007.0,1814.10986328125,1871.603515625,1770.612060546875,1843.98681640625,35359490535.0,34.10197830200195,34.53685760498047,29.293598175048828,30.647441864013672,5124433887.0,226.22760009765625,228.38446044921875,192.91964721679688,197.2343292236328,16565513036,0.1116499975323677,0.12573300302028656,0.10712800174951553,0.12113700062036514,180338763.0,4.809296131134033,5.531022071838379,4.54108190536499,4.71661376953125,216219956.0,0.0,0.0,0.0,0.0,249169.0,8.732455253601074,9.499038696289062,8.683009147644043,9.23603343963623,91417968.0,0.05961599946022034,0.060718998312950134,0.051902998238801956,0.055316001176834106,3469891543.0,0.6308760046958923,0.6350119709968567,0.5550029873847961,0.6023449897766113,8926745.0,133.57875061035156,137.863037109375,125.97117614746094,135.93423461914062,219808918.0,1814.019287109375,1867.18017578125,1771.7618408203125,1840.9708251953125,1228865741.0,0.6289960145950317,0.6370350122451782,0.549917995929718,0.6081050038337708,14161115005.0
2021-02-14,471.6146545410156,508.7522888183594,462.4383239746094,494.7137756347656,685293986.0,0.8484190106391907,0.9145960211753845,0.8152009844779968,0.9063299894332886,7159401195.0,38.57595443725586,44.5438232421875,38.32867431640625,43.76673889160156,472803313.0,724.0156860351562,744.558349609375,652.9368286132812,663.9490356445312,14673194771.0,136.426513671875,138.7567596435547,128.73171997070312,133.47377014160156,2312597445.0,48717.2890625,49487.640625,47114.5078125,47114.5078125,71248675228,0.03485500067472458,0.03854700177907944,0.03375200182199478,0.03666200116276741,70875920.0,2.9838271141052246,3.402674913406372,2.958509922027588,3.296009063720703,242645907.0,1.0017999410629272,1.0021380186080933,1.0009770393371582,1.001230001449585,254901718.0,0.03039100021123886,0.03207800164818764,0.029110999777913094,0.031078999862074852,8810389.0,0.06253699958324432,0.06644800305366516,0.05672299861907959,0.06644800305366516,3984667628.0,27.095735549926758,29.372905731201172,26.543987274169922,28.01349449157715,3550653217.0,16.143665313720703,17.57184600830078,15.645705223083496,16.605287551879883,4709725460.0,1805.0841064453125,1848.154052734375,1789.9141845703125,1814.372314453125,31439114900.0,33.290321350097656,35.580501556396484,32.4645881652832,34.12268829345703,4767351611.0,214.43026733398438,229.2051544189453,210.10166931152344,226.28587341308594,12902511399,0.10092200338840485,0.11588600277900696,0.09515800327062607,0.11166000366210938,150901102.0,4.330364227294922,4.850428104400635,4.1626129150390625,4.815771102905273,93946377.0,0.0,0.0,0.0,0.0,355425.0,8.738896369934082,9.22029972076416,8.559715270996094,8.742988586425781,93500423.0,0.05554400011897087,0.05992100015282631,0.05253300070762634,0.05961599946022034,3066907831.0,0.7903980016708374,0.803954005241394,0.6199290156364441,0.6310709714889526,1434004.0,136.41793823242188,138.0215301513672,128.58572387695312,133.57290649414062,299737922.0,1806.980224609375,1846.7972412109375,1790.780029296875,1814.028076171875,1107329494.0,0.5941929817199707,0.6323860287666321,0.5671550035476685,0.6284499764442444,10460949240.0
2021-02-15,455.6147155761719,494.31787109375,401.6033935546875,470.9225769042969,1153106183.0,0.8610119819641113,0.908158004283905,0.7171149849891663,0.8478249907493591,8979888270.0,38.1765022277832,43.987274169921875,33.83211135864258,38.545528411865234,492075708.0,712.4305419921875,767.510009765625,622.7515869140625,723.8924560546875,15323317081.0,129.56788635253906,139.21975708007812,119.7349853515625,136.2767791748047,2414986848.0,47945.05859375,48875.5703125,46347.4765625,48696.53515625,77069903166,0.03455999866127968,0.03832000121474266,0.028720000758767128,0.0347680002450943,113247079.0,2.7250540256500244,3.0143039226531982,2.183893918991089,2.96819806098938,449292373.0,1.0011359453201294,1.0125060081481934,0.9967420101165771,1.001803994178772,345289782.0,0.030302999541163445,0.031266000121831894,0.024946000427007675,0.03044999949634075,7970229.0,0.05659100040793419,0.06392399966716766,0.04854699969291687,0.06256800144910812,4944804938.0,27.780893325805664,29.448110580444336,23.612611770629883,27.064634323120117,5407907535.0,14.64238452911377,16.547306060791016,13.451436042785645,16.143177032470703,3259111462.0,1779.791015625,1833.83056640625,1683.9066162109375,1804.6767578125,38955610883.0,32.575897216796875,34.81749725341797,28.309467315673828,33.2679443359375,4824452129.0,207.68101501464844,219.6385040283203,192.12124633789062,214.3249969482422,13482646966,0.10760500282049179,0.11912400275468826,0.08260899782180786,0.100832998752594,257633254.0,4.016372203826904,4.376963138580322,3.515557050704956,4.323596954345703,90419157.0,0.0,0.0,0.0,0.0,186938.0,8.861739158630371,9.310638427734375,7.840470790863037,8.724266052246094,109854635.0,0.05074600130319595,0.056070998311042786,0.04675599932670593,0.055504001677036285,3539421366.0,0.7287529706954956,0.8911169767379761,0.6386269927024841,0.7904090285301208,13663147.0,129.32102966308594,138.5828094482422,121.54883575439453,136.3763427734375,359348387.0,1778.08984375,1831.98193359375,1685.4111328125,1807.0411376953125,1576526836.0,0.5489150285720825,0.600051999092102,0.5215640068054199,0.5934529900550842,10563510365.0
2021-02-16,431.5302734375,477.64166259765625,423.50152587890625,454.7117004394531,927532562.0,0.8709509968757629,0.9042059779167175,0.840923011302948,0.8607029914855957,6948621246.0,36.33607482910156,39.49046325683594,35.285011291503906,38.159122467041016,360245755.0,707.29150390625,743.4058837890625,672.8810424804688,712.1409912109375,10739148111.0,130.05665588378906,133.28060913085938,126.79663848876953,129.7397918701172,1925775294.0,49199.87109375,50341.1015625,47201.3046875,47944.45703125,77049582886,0.034655001014471054,0.037429001182317734,0.032983001321554184,0.03451000154018402,73693406.0,2.67113995552063,2.8592140674591064,2.5548369884490967,2.7176029682159424,249517463.0,1.0012279748916626,1.0019429922103882,1.0003130435943604,1.0012140274047852,262073092.0,0.030906999483704567,0.031051000580191612,0.028954999521374702,0.030307000502943993,625825.0,0.05352000147104263,0.05966800078749657,0.0509830005466938,0.056487999856472015,3409478696.0,30.159910202026367,30.973859786987305,26.96091079711914,27.76352882385254,5274752208.0,14.353540420532227,15.456415176391602,13.793352127075195,14.635143280029297,2332812588.0,1781.0675048828125,1824.5186767578125,1729.6419677734375,1778.945556640625,34269369268.0,31.973480224609375,33.22939682006836,30.96687889099121,32.528564453125,3794728331.0,210.54656982421875,221.0515899658203,201.29598999023438,207.61044311523438,12666436004,0.10890000313520432,0.11477900296449661,0.10136699676513672,0.10735099762678146,161640362.0,4.071235179901123,4.439418792724609,3.8682711124420166,4.0140581130981445,83436962.0,0.0,0.0,0.0,0.0,253570.0,8.297866821289062,8.980367660522461,7.983557224273682,8.860748291015625,71625205.0,0.05217399820685387,0.055011000484228134,0.049584999680519104,0.05070199817419052,2771063532.0,0.717894971370697,0.8044710159301758,0.6840019822120667,0.7296270132064819,6519239.0,129.1668243408203,133.46800231933594,126.73526763916016,129.35752868652344,406773166.0,1779.37060546875,1822.815673828125,1732.4200439453125,1778.1591796875,1206962747.0,0.5208460092544556,0.5773149728775024,0.4900380074977875,0.5485950112342834,10310430732.0
2021-02-17,449.60052490234375,455.550537109375,401.5367126464844,431.4169006347656,1095918428.0,0.8909199833869934,0.8959540128707886,0.8264909982681274,0.8709099888801575,5841828077.0,37.052146911621094,41.205078125,34.22456741333008,36.40126037597656,417547992.0,716.6982421875,726.0665283203125,678.7186889648438,707.302734375,8767701437.0,164.67010498046875,175.11614990234375,127.09211730957031,130.08013916015625,5236224271.0,52149.0078125,52533.9140625,49072.37890625,49207.27734375,80820545404,0.036361001431941986,0.03899800032377243,0.03339799866080284,0.034728001803159714,95291918.0,2.7858879566192627,2.8706350326538086,2.500581979751587,2.674571990966797,218506574.0,1.0010830163955688,1.001924991607666,1.0006840229034424,1.0011639595031738,299872020.0,0.03600100055336952,0.03869900107383728,0.030321000143885612,0.030906999483704567,47167661.0,0.049375999718904495,0.054983001202344894,0.048034001141786575,0.05352199822664261,2976148723.0,31.986658096313477,32.34794616699219,29.732839584350586,30.164308547973633,4292546900.0,15.248035430908203,15.7108793258667,13.765338897705078,14.359668731689453,2573562260.0,1848.458251953125,1853.6676025390625,1736.705810546875,1781.35009765625,35955412703.0,32.256797790527344,32.587833404541016,30.046857833862305,31.97589874267578,3072709794.0,236.97352600097656,236.97352600097656,204.24293518066406,210.56903076171875,13792789978,0.11221999675035477,0.11912199854850769,0.09617400169372559,0.10889100283384323,192608043.0,4.225905895233154,4.379784107208252,3.844897985458374,4.080726146697998,81244322.0,0.0,0.0,0.0,0.0,134903.0,8.222577095031738,8.433298110961914,7.544398784637451,8.298688888549805,89948578.0,0.05260400101542473,0.05372599884867668,0.049146998673677444,0.052191998809576035,2330164000.0,0.8051909804344177,0.8528860211372375,0.6505029797554016,0.7183510065078735,7426773.0,162.99925231933594,171.0178680419922,125.2957992553711,129.44989013671875,581637488.0,1847.3919677734375,1856.763427734375,1732.474609375,1779.3399658203125,1352057000.0,0.5355370044708252,0.5543609857559204,0.49711599946022034,0.5207980275154114,9332962077.0
2021-02-18,440.51092529296875,476.66461181640625,435.7949523925781,449.05389404296875,577451189.0,0.9141190052032471,0.9569039940834045,0.8908690214157104,0.8908690214157104,4918032802.0,41.01509094238281,43.69624328613281,36.02028274536133,37.055477142333984,433522043.0,705.9884643554688,727.3994140625,692.5198974609375,716.6647338867188,4289327501.0,195.93263244628906,199.45562744140625,163.27488708496094,165.01882934570312,6110987389.0,51679.796875,52474.10546875,51015.765625,52140.97265625,52054723579,0.03960999846458435,0.03972199931740761,0.03636400029063225,0.03636400029063225,50505564.0,2.8059868812561035,3.0086519718170166,2.73722505569458,2.786417007446289,177000849.0,1.0008909702301025,1.0016460418701172,1.0003230571746826,1.0011160373687744,310793845.0,0.05261300131678581,0.05907899886369705,0.035982001572847366,0.03599800169467926,100442434.0,0.0595409981906414,0.061799000948667526,0.04898900166153908,0.04936299845576286,4551943638.0,31.180639266967773,32.57830047607422,30.629947662353516,31.981353759765625,1992921511.0,14.970126152038574,15.744485855102539,14.672419548034668,15.24859619140625,1555231634.0,1937.44921875,1949.9034423828125,1848.206298828125,1848.206298828125,28255902969.0,32.44149398803711,33.53372573852539,31.896072387695312,32.25244140625,1726602703.0,226.8695526123047,238.1966094970703,221.5928955078125,236.94924926757812,7889078633,0.12274400144815445,0.13332800567150116,0.11229000240564346,0.11229000240564346,256329522.0,4.443097114562988,4.6532301902771,4.0416412353515625,4.230317115783691,81784473.0,0.0,0.0,0.0,0.0,85076.0,8.980451583862305,9.2791748046875,8.232871055603027,8.232871055603027,77306770.0,0.05498899891972542,0.055525001138448715,0.05232999846339226,0.05259399861097336,1707823236.0,0.7674700021743774,0.8203979730606079,0.7621849775314331,0.8043959736824036,3909955.0,194.57057189941406,198.453857421875,162.80369567871094,162.80369567871094,680398138.0,1932.1729736328125,1946.9775390625,1846.8626708984375,1847.40185546875,1282085571.0,0.5324329733848572,0.5586410164833069,0.5238720178604126,0.5350980162620544,5621706995.0
2021-02-19,422.2425231933594,444.4219665527344,407.3220520019531,440.50128173828125,667057562.0,0.9276490211486816,0.9437770247459412,0.8852819800376892,0.9142559766769409,4582877243.0,38.75145721435547,41.210418701171875,38.00141143798828,41.040828704833984,319733162.0,720.8218994140625,740.1603393554688,684.864013671875,706.0059204101562,5251329016.0,332.61602783203125,342.8796081542969,195.3857421875,195.98785400390625,17982945189.0,55888.1328125,56113.65234375,50937.27734375,51675.98046875,63495496918,0.053984999656677246,0.06673499941825867,0.03967300057411194,0.03967300057411194,686702924.0,2.629528045654297,2.869420051574707,2.5690488815307617,2.8097779750823975,182687955.0,1.001204013824463,1.0019429922103882,0.9989320039749146,1.0009709596633911,353558289.0,0.05439300090074539,0.07219699770212173,0.04842999950051308,0.05208899825811386,5877543.0,0.055139001458883286,0.05949699878692627,0.054315000772476196,0.05943400040268898,2949251418.0,34.79221725463867,34.98970031738281,29.62764549255371,31.188146591186523,3466759116.0,15.376611709594727,15.828890800476074,14.36715030670166,14.971031188964844,2345226652.0,1960.164794921875,1969.5469970703125,1896.6844482421875,1938.85986328125,26268814253.0,34.7152099609375,35.406982421875,31.57805061340332,32.45512390136719,2518517791.0,236.67601013183594,241.16128540039062,220.95677185058594,226.8992919921875,7151082978,0.15484000742435455,0.1639859974384308,0.11953199654817581,0.12275300174951553,385398324.0,4.381939888000488,4.518808841705322,4.114081859588623,4.443387985229492,83495085.0,0.0,0.0,0.0,0.0,105110.0,11.465653419494629,11.680577278137207,8.556981086730957,8.97996997833252,261175711.0,0.06103000044822693,0.06385000050067902,0.05422699823975563,0.054993998259305954,3547291765.0,0.8920990228652954,0.9411569833755493,0.7417979836463928,0.7655540108680725,9513750.0,333.5196838378906,335.13690185546875,194.56704711914062,194.56704711914062,1500926059.0,1959.8876953125,1973.4569091796875,1897.7406005859375,1932.1680908203125,1319592497.0,0.567018985748291,0.5790839791297913,0.5206549763679504,0.5325700044631958,6896487164.0
2021-02-20,442.02386474609375,489.74755859375,409.8958740234375,421.8314514160156,1512350119.0,1.1229579448699951,1.193958044052124,0.9169210195541382,0.9274619817733765,11454890463.0,36.23386764526367,42.7515983581543,32.88935089111328,38.76970672607422,468606771.0,682.1824340820312,748.7716674804688,637.5999755859375,720.7059326171875,6495825727.0,255.9537353515625,334.4550476074219,227.91375732421875,332.91845703125,9680520706.0,56099.51953125,57505.2265625,54626.55859375,55887.3359375,68145460026,0.051506999880075455,0.05683699995279312,0.049564000219106674,0.05389099940657616,166402548.0,2.9129879474639893,3.239924907684326,2.5747339725494385,2.6293818950653076,519598857.0,1.0006769895553589,1.001852035522461,1.000432014465332,1.0011910200119019,409523226.0,0.05397700145840645,0.06044900044798851,0.049924999475479126,0.05425199866294861,1141894.0,0.05438400059938431,0.06028600037097931,0.051628001034259796,0.055132001638412476,3175468554.0,39.2421760559082,42.06304931640625,34.797115325927734,34.797115325927734,6056666198.0,15.105356216430664,17.328510284423828,14.451833724975586,15.376646995544434,2589293778.0,1919.5340576171875,2036.2864990234375,1830.531494140625,1959.9029541015625,34696091102.0,34.10981750488281,36.828460693359375,32.63641357421875,34.711280822753906,3095945276.0,227.61988830566406,245.95751953125,216.64166259765625,236.6549072265625,8208699025,0.14608100056648254,0.19842900335788727,0.1359650045633316,0.15457600355148315,838406825.0,4.023756980895996,4.727167129516602,3.751344919204712,4.380218982696533,104327572.0,0.0,0.0,0.0,0.0,259931.0,10.002663612365723,11.786737442016602,9.8158540725708,11.478087425231934,140264810.0,0.05804099887609482,0.06347399950027466,0.05577800050377846,0.0609779991209507,3088402642.0,0.7781019806861877,0.9011080265045166,0.7475550174713135,0.8911479711532593,5494437.0,254.9713592529297,333.4599304199219,229.9495849609375,333.4599304199219,1205349875.0,1913.87451171875,2034.7255859375,1871.5162353515625,1959.8876953125,1687922976.0,0.5175120234489441,0.582423985004425,0.4824399948120117,0.5668830275535583,7892199926.0
